4.14421333437646,0.994137765204173,1.16781273885535,0.288881018173422,0.014588654408666,0.0942106776957757,0.133707633255105,0.103454318397039,0.088723006485878,0.0419766198630758,0.136748274734302,0.0781644274245177,0.0203708395909865,0.0874850533548017,õ.wav
4.22803839523814,0.919239439004134,1.19608218814689,0.365860872275678,0.0624227397019266,0.110519681558927,0.0993357278646424,0.0606403540495153,0.0654614000364944,0.0197965259878071,0.0975106579321303,0.0379825198340579,0.038529112727477,0.0802793444982054,õ.wav
3.64697259632365,1.09347715183687,0.96702638640083,0.314404344386302,0.101863575570266,0.0890650086644945,0.0843562415680941,0.104686141351146,0.0855656556256904,0.0208855852590813,0.0797007543884848,0.0430811872766609,0.0187000965444602,0.0271149069464347,õ.wav
4.4656044409555,0.722507596634783,1.08400680280985,0.378086356599003,0.160684273223712,0.247663795920829,0.198609181961039,0.137390273854246,0.120602561084672,0.0325341479502463,0.0304309696935153,0.015688162133826,0.00357543920478131,0.00910080234234963,ö.wav
4.27502123948319,0.72424426302154,0.957358665877594,0.449561454714115,0.330496865858043,0.284751813793484,0.154904019040194,0.0891120898658068,0.0620491127725005,0.0101188643508041,0.0592745565270243,0.0451887307551061,0.0501924064606137,0.0193354758999085,ö.wav
4.37349013029145,0.813656807238738,1.21399473098312,0.512528645657936,0.228205368706044,0.244284869116129,0.15822755785659,0.0698397761750052,0.0855855454341807,0.00196312473042064,0.105551877934329,0.116229865976959,0.0949032946247059,0.0467071498950616,ö.wav
4.2329274522559,0.898569646938167,1.15586959578383,0.386365408953387,0.115160485260158,0.179289466358548,0.145153159218188,0.100981587279575,0.0916330001753001,0.00893925405846498,0.129562281256596,0.119700637658893,0.0677420121622032,0.0248960151056936,ö.wav
3.97395953947412,1.05163173625333,1.07771782468211,0.149756938749035,0.083869622388525,0.149305136015848,0.262689326273994,0.206823699102593,0.133126031629478,0.0248073133286668,0.135714164804659,0.092950185068795,0.0396131734382981,0.00364406595826445,ö.wav
4.11569539175083,1.00697370639104,1.257209838351,0.471957345715983,0.116263193646196,0.101800667454717,0.0649433793620381,0.0268031375194003,0.0700753615918035,0.0133268677054216,0.0902235776459289,0.0909438966116418,0.0601813511442456,0.015735421147857,ö.wav
3.94894956882844,1.06432473634911,1.1503966240009,0.334631536522879,0.0359548890232954,0.135065134190791,0.147411866854298,0.0990217753331081,0.116358140048653,0.00584765043858256,0.0798079085023181,0.0666919548419694,0.0559032581504311,0.0420185718923721,ö.wav
3.7370996452319,1.1948307184907,1.15303514066423,0.214098723088169,0.0732392939205105,0.113702102816741,0.196794043282886,0.134332964884552,0.104147348590179,0.00712581954547115,0.0882366620663699,0.0398240525221194,0.0308517405467149,0.0661693764326221,ö.wav
